source,score
Gene8499__orphanReacCRVSM1SPhc,0.5907957269067822
Gene849__orphanReacGMPtg_reverse,-0.731296882509265
Gene850__orphanReacGMPtn_reverse,-0.731296882509265
Gene865__GSS,0.524791991782006
Gene8788__orphanReacAM1A4NCShc,0.5907957269067822
Gene8887__orphanReacGLYitr,-1.1288194693966367
Gene8947__FH,-0.2194803840757925
Gene8947__FH_reverse,0.5937084464733405
Gene8969__SLC37A4_reverse,-0.08605838018304407
Gene9027__SHMT1,-1.1288194693966367
Gene9060__GLUD1,1.3507112274497124
Gene9060__GLUD1_reverse,-1.4476392306478223
Gene9061__GLUD1,1.3507112274497124
Gene9061__GLUD1_reverse,-1.4476392306478223
Gene906400002__SLC25A22,-1.4476392306478223
Gene9065__orphanReacGLUt7l,-1.282274865458212
Gene9067__orphanReacGLUtr_reverse,-1.282274865458212
Gene9078__orphanReacGLYtp_reverse,-1.1288194693966367
Gene9087__SLC29A1,1.8829493331355298
Gene9093__orphanReacGTHRDtr_reverse,0.524791991782006
Gene9154__IDH3B_IDH3G_IDH3A,1.3507112274497124
Gene9154__IDH3G_IDH3A_IDH3B,1.3507112274497124
Gene9154__IDH3G_IDH3B_IDH3A,1.3507112274497124
Gene9155__IDH2,1.3507112274497124
Gene9172__LDHA_reverse,-0.5672535911252986
Gene9176__orphanReacLEUt5m,-0.9897145362241184
Gene9176__orphanReacLEUt5m_reverse,-1.2951996422537853
Gene9216__MDH1_reverse,-0.2194803840757925
Gene9216__MDH2_reverse,-0.2194803840757925
Gene930__IDH1,1.3508947378312848
Gene941__orphanReacILEtmi,-1.629729221059092
Gene941__orphanReacILEtmi_reverse,-1.4902802540842524
Gene942__BCAT2,-1.4476392306478223
Gene942__BCAT2_reverse,-0.08544813251090021
Gene9439__PTDSS1_reverse,-0.27597962032796136
Gene9440__PTDSS2_reverse,-0.27597962032796136
Gene944__SLC29A1,0.6851387977634191
Gene951500003__SLC1A5,-0.27597962032796136
Gene951600003__SLC1A5,-0.27597962032796136
Gene951900002__orphanReacSLC_complex_3,-0.27597962032796136
Gene952000003__SLC1A5,-0.27597962032796136
Gene952400002__SLC38A2,-0.27597962032796136
Gene9525__orphanReacSERtp_reverse,-0.27597962032796136
Gene9549__SMS,0.5713024749177942
Gene9549__SRM,0.5713024749177942
Gene9561__SUCLG1_SUCLG2_reverse,-0.21251725676531455
Gene9562__SUCLG1_SUCLA2_reverse,-0.21251725676531455
Gene9616__GOT2,0.5495967182129804
Gene9616__GOT2_reverse,-1.4476392306478223
Gene961__ADH5_reverse,0.524791991782006
Gene9640__orphanReacVALt5m,-0.6853315065303054
Gene9640__orphanReacVALt5m_reverse,-0.5311996281830622
Gene9641__BCAT2,-1.4476392306478223
Gene9641__BCAT2_reverse,0.49482953071097907
Gene965__GOT1,-1.282274865458212
Gene965__GOT1_reverse,1.3508947378312848
Gene9691__orphanReacr0157,-0.16528228634615585
Gene9693__orphanReacr0809_TRANSPORTER2,0.6851387977634191
Gene9693__orphanReacr0809_TRANSPORTER4_reverse,1.2288583561561452
Gene9699__ALAS1_reverse,-1.30992287678842
Gene9706__AKR1A1,1.1732492078896244
Gene9711__ACO2_reverse,0.25817325220829834
Gene9726__ALDH9A1,0.9300813719289667
Gene9745__SDHA_SDHB_SDHC_SDHD,0.5937084464733405
Gene974__BCAT2,-1.4476392306478223
Gene974__BCAT2_reverse,0.21590319078121498
Gene9752__UCK1,-0.9039091452884604
Gene9752__UCK1_reverse,-0.024825614504981712
Gene9752__UCK2,-0.9039091452884604
Gene9752__UCK2_reverse,-0.024825614504981712
Gene97__ACO2_reverse,0.25817325220829834
Gene9823__orphanReacr0886_reverse,-0.9039091452884604
Gene982400001__orphanReacr0911,-1.282274865458212
Gene982400002__orphanReacr0911,-0.974967539023759
Gene982500001__SLC25A1,0.25817325220829834
Gene9853__orphanReacCHOLESTTDe_reverse,0.9221555835032633
Gene9854__orphanReacr1052,0.9221555835032633
Gene9855__orphanReacr1078,-0.6092333231958177
Gene986100001__SLC25A1,1.3507112274497124
Gene9863__UCK1_reverse,1.9051920702465988
Gene9863__UCK2_reverse,1.9051920702465988
Gene9863__UCKL1_reverse,1.9051920702465988
Gene9884__orphanReacr1377_reverse,0.524791991782006
Gene9891__orphanReacMETtm,-1.1556509730168945
Gene9892__orphanReacthr_mt,-1.4233741639627149
Gene991700002__SLC7A5,-1.1288194693966367
Gene991800001__SLC7A5,-1.1288194693966367
Gene991900001__SLC7A5,-1.1288194693966367
Gene992000001__SLC7A5,-0.18535976964654427
Gene992100001__SLC7A5,-0.18535976964654427
Gene992200001__SLC7A5,-0.18535976964654427
Gene992300001__SLC7A5,-0.18535976964654427
Gene992400001__SLC7A5,-0.18535976964654427
Gene993100002__SLC7A5,-0.27597962032796136
Gene993200001__SLC7A5,-0.27597962032796136
Gene994400002__SLC7A5,-0.6596567074168342
Gene994500002__SLC7A5,-0.5726670713632034
Gene994700002__SLC7A5,-0.5726670713632034
Gene994800001__SLC7A5,-0.12503903645062162
Gene994900001__SLC7A5,-0.12503903645062162
Gene995000001__SLC7A5,-0.12503903645062162
Gene995100001__SLC7A5,-0.12503903645062162
Gene995200001__SLC7A5,-0.12503903645062162
Gene995900001__SLC7A5,-1.6014382648237142
Gene996000001__SLC7A5,-1.6014382648237142
Gene996100001__SLC7A5,-1.6014382648237142
Gene996200001__SLC7A5,-1.6014382648237142
ACOT7,1.6711737139109055
AHCYL1,3.036210161756158
AKR1A1,1.352639762440292
ALDH9A1,1.1578084834960127
ALDOA,2.344150371973875
ASNS,-1.666099107707751
BSG,-0.2639904918316606
CAD,-1.0055873291850645
COQ5,1.900864921859926
CTPS1,-0.9242016749282885
DHCR24,0.9527456894040451
ENO1,-0.9681726441230888
FH,1.0503915798563028
G6PD,0.13080292723179696
GOT1,0.1362488213534319
GPI,0.0679499641987402
HDLBP,1.1138996229445008
HK1,0.34177815617465257
IDH1,2.565097744845528
IDH2,1.909973238986919
KMT5A,2.595211357244652
LDHA,-0.6298083911847011
MDH1,-0.04704558495886218
Metab__34dhoxmand_c,1.3972203920115271
Metab__3meacmp_c,0.6839883915320647
Metab__3mhis_c,0.06596051954380834
Metab__4mtob_c,-0.7785795286947906
Metab__HC00361_c,1.4598697096318327
Metab__HC00664_c,1.335388459805168
Metab__HC01496_m,-0.9302885787768967
Metab__HC02121_c,0.6378703596275395
Metab__HMDB0000019_m,0.6503334104045615
Metab__HMDB0000050_e,1.9539098237223087
Metab__HMDB0000051_c,0.7763280350486196
Metab__HMDB0000051_m,-1.5840114815010449
Metab__HMDB0000056_e,-0.3356941835896794
Metab__HMDB0000067_e,1.0668179275409617
Metab__HMDB0000067_g,1.1138996229445008
Metab__HMDB0000067_l,1.4535871982332862
Metab__HMDB0000067_r,1.4702377090814196
Metab__HMDB0000072_m,0.3455177966407352
Metab__HMDB0000095_r,-0.6105159362054031
Metab__HMDB0000097_c,0.006228720367853013
Metab__HMDB0000101_c,0.9707878129687723
Metab__HMDB0000122_c,-0.12207446484033635
Metab__HMDB0000123_e,-2.9888067193425827
Metab__HMDB0000123_r,-0.7889569371681614
Metab__HMDB0000123_x,-0.8242653499394454
Metab__HMDB0000125_r,0.8654047644715913
Metab__HMDB0000131_e,2.9778008143220975
Metab__HMDB0000133_e,2.0690842413706636
Metab__HMDB0000134_e,0.7491716661312967
Metab__HMDB0000139_e,1.3820929418274106
Metab__HMDB0000148_l,-1.1079381343255907
Metab__HMDB0000148_r,-0.9548173225174719
Metab__HMDB0000149_c,-0.0048152716609100605
Metab__HMDB0000156_e,0.054372167958929345
Metab__HMDB0000156_x,-0.06037829907445839
Metab__HMDB0000158_e,-0.6166177328031915
Metab__HMDB0000159_e,-0.9071245680256201
Metab__HMDB0000161_e,0.44079460037538754
Metab__HMDB0000168_e,-4.136409160289807
Metab__HMDB0000169_e,0.7726252891415605
Metab__HMDB0000175_c,0.14410165376442813
Metab__HMDB0000187_e,-0.10669539743019722
Metab__HMDB0000187_x,0.0777708420324646
Metab__HMDB0000189_c,0.16525768323028395
Metab__HMDB0000190_e,-0.7979436446059232
Metab__HMDB0000190_x,-0.27792447228262995
Metab__HMDB0000193_c,1.35984376406829
Metab__HMDB0000193_m,2.9025891444008605
Metab__HMDB0000195_e,1.1834106002333538
Metab__HMDB0000205_c,0.7131348036157499
Metab__HMDB0000205_m,0.8801332036678053
Metab__HMDB0000208_e,1.3617222006872125
Metab__HMDB0000208_x,1.536237310760597
Metab__HMDB0000223_c,0.9301564530130711
Metab__HMDB0000223_m,0.8284850783816937
Metab__HMDB0000224_c,1.5647713208934524
Metab__HMDB0000243_c,-0.5527741431706261
Metab__HMDB0000243_m,-0.21776557098054894
Metab__HMDB0000254_x,-0.047495664272223355
Metab__HMDB0000272_e,-1.5627472073855826
Metab__HMDB0000285_c,-0.9242016749282885
Metab__HMDB0000288_c,3.1688877041894803
Metab__HMDB0000291_c,0.7601512759942699
Metab__HMDB0000299_e,-0.264530240702941
Metab__HMDB0000362_c,-0.9681726441230888
Metab__HMDB0000491_m,0.17279570236632483
Metab__HMDB0000574_e,0.39422557283968784
Metab__HMDB0000695_m,0.2915172965561626
Metab__HMDB0000707_c,1.0307138409616408
Metab__HMDB0000707_m,0.6859127765479119
Metab__HMDB0000721_c,-1.1715945085804464
Metab__HMDB0000731_c,0.0359571061007718
Metab__HMDB0000742_e,2.3005710000836213
Metab__HMDB0000759_c,-1.2937923688119803
Metab__HMDB0000797_c,0.6306413934246595
Metab__HMDB0000939_e,1.6092602490315882
Metab__HMDB0000939_r,1.6108069531215738
Metab__HMDB0000960_c,-0.5904551252486517
Metab__HMDB0000988_c,1.527707616997927
Metab__HMDB0001000_c,2.6649630162210243
Metab__HMDB0001022_m,0.19392844725814756
Metab__HMDB0001068_c,1.1257542283787467
Metab__HMDB0001112_c,2.035145123414709
Metab__HMDB0001173_e,0.8829922628682003
Metab__HMDB0001185_e,1.0601584058636748
Metab__HMDB0001185_r,0.7558813875952927
Metab__HMDB0001197_m,0.18719174316299703
Metab__HMDB0001201_c,-0.4149869358377501
Metab__HMDB0001201_m,0.01149488009791303
Metab__HMDB0001245_c,-0.5806658118654636
Metab__HMDB0001248_m,0.7482583048553862
Metab__HMDB0001257_e,0.3333125016297064
Metab__HMDB0001270_c,2.6823636006307043
Metab__HMDB0001273_c,-1.003058732271318
Metab__HMDB0001308_c,-0.9119363153234865
Metab__HMDB0001325_e,1.2458966621296632
Metab__HMDB0001342_c,-0.8867313599153511
Metab__HMDB0001351_c,0.06973050221390793
Metab__HMDB0001368_c,1.22218292615528
Metab__HMDB0001397_g,-0.6541470502923289
Metab__HMDB0001397_n,-0.5277069867858086
Metab__HMDB0001401_r,0.006676301568323978
Metab__HMDB0001409_c,0.24213208076678738
Metab__HMDB0001414_e,-0.2368055901062084
Metab__HMDB0001489_c,1.8948516664918509
Metab__HMDB0001508_c,0.057548815231155674
Metab__HMDB0001521_c,1.8274651547223506
Metab__HMDB0001532_c,0.1880348140985387
Metab__HMDB0001546_c,-1.2239332778043175
Metab__HMDB0001565_c,0.836477107456343
Metab__HMDB0001846_c,-0.8487461179195572
Metab__HMDB0001846_m,-1.5234412649843785
Metab__HMDB0002757_c,-0.9252655747259739
Metab__HMDB0002818_c,0.829207952466115
Metab__HMDB0003052_c,-0.16384050269214975
Metab__HMDB0003125_c,1.3817922964607365
Metab__HMDB0003971_c,1.186827617205583
Metab__HMDB0003974_c,1.6866549126324821
Metab__HMDB0003974_m,1.917883850286094
Metab__HMDB0004045_c,1.6211526641293252
Metab__HMDB0006532_c,0.39743009863706247
Metab__HMDB0011745_c,-0.8911432047521892
Metab__HMDB0028848_c,-0.9301414889754156
Metab__HMDB0028929_c,-1.5429681000942
Metab__HMDB0060173_c,1.7331605587696621
Metab__HMDB0060244_c,1.7040011498684882
Metab__HMDB0062624_c,0.8818677746746463
Metab__HMDB0062625_c,1.1139971687277015
Metab__HMDB0062628_c,0.5473286771807024
Metab__HMDB0062643_c,-0.4145537349659808
Metab__HMDB0062755_c,-1.079424831152727
Metab__M00213_c,6.349414354924035
Metab__M01389_c,-0.029631864476047837
Metab__M02686_c,1.5732862090444006
Metab__M02758_c,1.4632156472813553
Metab__Ndmelys_c,5.568648101177916
Metab__Ntmelys_c,2.671295801486229
Metab__alaargcys_c,-0.12947547289292308
Metab__alaarggly_c,-0.7870893919533261
Metab__alaasnleu_c,-1.468135138054361
Metab__alaglylys_c,-0.45705824672351053
Metab__alahisala_c,-0.37694416408574427
Metab__alalysthr_c,-0.7131639569931659
Metab__argalaphe_c,-0.577752875142519
Metab__argalathr_c,-0.9791200535680903
Metab__argcysgly_c,-0.5506080395163648
Metab__argcysser_c,-0.20503347395090404
Metab__argglupro_c,-1.3637899458684513
Metab__arghisthr_c,-1.4573974772067289
Metab__argleuphe_c,-1.1573309249241424
Metab__arglysasp_c,-0.15719118274977123
Metab__argphearg_c,-0.48113377840973004
Metab__argtyrval_c,-0.689501078194243
Metab__argvalcys_c,-0.42434390148902207
Metab__asncyscys_c,-1.1822452755313118
Metab__asnmetpro_c,-1.7412442035191102
Metab__asnpheasp_c,-1.2273238672259243
Metab__asnphecys_c,-1.0608535723589847
Metab__asntyrgly_c,-1.387850686395285
Metab__asntyrphe_c,-1.0327153740682689
Metab__asntyrthr_c,-1.7814615660107418
Metab__aspalaarg_c,-0.06168773049270105
Metab__aspasnglu_c,-1.5260142082230759
Metab__aspglu_c,-0.5942173529155852
Metab__aspglupro_c,-1.2366713256144528
Metab__aspglutrp_c,-0.4507105641901941
Metab__asphiscys_c,-0.29640055835632895
Metab__asphispro_c,-0.8453381994562441
Metab__asplysglu_c,-0.6686782026089383
Metab__asplyshis_c,-0.2931845102793484
Metab__aspprolys_c,-0.6852602915583287
Metab__aspvalasn_c,-1.240840349023927
Metab__cdpdag_hs_c,-0.9566943109518835
Metab__cysasnmet_c,-1.3994489706850886
Metab__cysaspphe_c,-0.11862195229771125
Metab__cysglnmet_c,-0.829380582029234
Metab__cysgluhis_c,-0.917979821309194
Metab__cysglutrp_c,-0.3879787223752307
Metab__cysleuthr_c,-1.3002111932417366
Metab__cyssermet_c,-0.41159825495140034
Metab__cystyrasn_c,-1.0932429487241264
Metab__f1p_c,1.3668060833333155
Metab__glnasngln_c,-1.1467044481517714
Metab__glnhislys_c,-0.7515154126708344
Metab__glnproglu_c,-1.5754481209935953
Metab__glntrpglu_c,-0.8660405349788749
Metab__glntyrleu_c,-1.413931074159671
Metab__gluargleu_c,-1.1896289354775473
Metab__gluasnleu_c,-2.0887223811107845
Metab__gluilelys_c,-1.572051885946001
Metab__gluleu_c,-1.53935190376721
Metab__glumet_c,-1.5178745678613228
Metab__glumethis_c,-1.7103673982544363
Metab__gluthr_c,-1.4683571913848228
Metab__gluthrlys_c,-1.6631729534664008
Metab__glutrpala_c,-0.48719706594181655
Metab__glyhisasn_c,-1.9214297623727783
Metab__glyhislys_c,-1.2205517243166186
Metab__glylyscys_c,-0.6869008903681727
Metab__glylysphe_c,-0.9344488300531758
Metab__glysar_c,-0.7905840774670139
Metab__glytyrlys_c,-0.8369839270915393
Metab__glyvalhis_c,-1.2174592377156088
Metab__hisargcys_c,-0.6483859107218172
Metab__hisargser_c,-0.6518795428020001
Metab__hisasp_c,-0.28006997536348466
Metab__hiscyscys_c,-0.3140480438152073
Metab__hisglnala_c,-0.660128425892839
Metab__hisglu_c,-1.1706756847829163
Metab__hisglugln_c,-1.3428612145212828
Metab__hisglylys_c,-1.1962627328124977
Metab__hislysala_c,-0.45399165691476295
Metab__hislysglu_c,-1.1359993724430018
Metab__hislysile_c,-1.2863580699509578
Metab__hislysthr_c,-1.4531017255914536
Metab__hislysval_c,-0.6615084303250429
Metab__hismet_c,-1.1922099401724666
Metab__hismetgln_c,-1.2938849944243929
Metab__hisphearg_c,-0.9901380309066651
Metab__hisprolys_c,-1.2601130971344472
Metab__ileasnhis_c,-2.2055267135668517
Metab__ileasp_c,-0.8403267642521747
Metab__ileglnglu_c,-1.715002707209399
Metab__ileglyarg_c,-1.477755144098794
Metab__ileserarg_c,-1.0417123477889259
Metab__iletrptyr_c,-0.8864673732006185
Metab__leualaarg_c,-1.0233810363122549
Metab__leuasnasp_c,-1.7206381706289477
Metab__leuasplys_c,-0.6175592571895628
Metab__leusertrp_c,-0.5855164398771426
Metab__lyscyshis_c,-0.3611542274588435
Metab__lysglnphe_c,-0.8810180649459799
Metab__lyspheile_c,-1.0826136132690343
Metab__lystyrile_c,-1.3402090111794855
Metab__lysvalphe_c,-0.5376027588836788
Metab__metasntyr_c,-1.6050867503738169
Metab__metglntyr_c,-1.2096546114509927
Metab__metglyarg_c,-1.1493068617883397
Metab__methislys_c,-1.07529932199259
Metab__metphearg_c,-1.069548395140348
Metab__mettrpphe_c,-0.8375520100315998
Metab__mlthf_c,0.05722490562878137
Metab__mlthf_m,-0.11125519712357407
Metab__pail_hs_c,1.0520095515884074
Metab__pe_hs_c,1.577992424121956
Metab__pheasnmet_c,-1.6893133442772648
Metab__pheasp_c,-0.27917318825517384
Metab__pheleu_c,-1.0452719892636921
Metab__pheleuasp_c,-0.9848066190879499
Metab__pheleuhis_c,-1.3245812711282554
Metab__phelysala_c,-0.39782198727973633
Metab__phelyspro_c,-0.9975204087494289
Metab__phepheasn_c,-1.2092382435401123
Metab__pheproarg_c,-1.0466350221026661
Metab__phesertrp_c,-0.24469485885438574
Metab__phethrlys_c,-1.041243183522405
Metab__phetrpleu_c,-0.6655404105793491
Metab__phetyr_c,-0.5631748534598557
Metab__phetyrgln_c,-0.8343554258635475
Metab__phetyrlys_c,-0.48220394452627857
Metab__proargasp_c,-0.7285749028102826
Metab__proargcys_c,-0.7617368409108116
Metab__proasncys_c,-1.269144150400504
Metab__procys_c,-0.45928170277749164
Metab__proglulys_c,-1.178811625336253
Metab__progly_c,-1.3628216393691919
Metab__prohis_c,-1.0413089391050236
Metab__prohistyr_c,-1.1937958093340504
Metab__prophe_c,-0.8841735845970041
Metab__ps_hs_c,7.973579935785267e-4
Metab__serargala_c,-0.32086020720011177
Metab__serargtrp_c,-0.030726462038072264
Metab__sercysarg_c,-0.33320955960604676
Metab__serglyglu_c,-1.0334062275362759
Metab__serlyshis_c,-0.34876224371460834
Metab__serphelys_c,-0.3887558092284745
Metab__sertrphis_c,-0.3133084904540987
Metab__thrargtyr_c,-1.2322755462237942
Metab__thrasntyr_c,-1.7985848786288907
Metab__thrglnglu_c,-1.8994688707530079
Metab__thrglntyr_c,-1.4678438326506564
Metab__thrphearg_c,-1.3452595547325081
Metab__thrserarg_c,-0.9832244882960078
Metab__thrtyrmet_c,-1.5984464915284395
Metab__trpalapro_c,-0.14019063529607917
Metab__trpargala_c,-0.11867962916065412
Metab__trpglugly_c,-0.7807222189169414
Metab__trpgluleu_c,-1.1561000520432945
Metab__trpglupro_c,-0.7610513516566729
Metab__trpglutyr_c,-0.6291939874577313
Metab__trpglyasp_c,-0.2040156938293548
Metab__trpglyleu_c,0.412096602460528
Metab__trpglyphe_c,0.18153387155855338
Metab__trpglyval_c,-0.729409103771454
Metab__trphismet_c,-0.7163264320612017
Metab__trpphe_c,-0.1486329457340371
Metab__trpprogly_c,0.37094816451624846
Metab__trpsertyr_c,-0.09103552231905318
Metab__trpthrglu_c,-1.2183837685396597
Metab__trpthrtyr_c,-0.7710266740697157
Metab__trptyrgln_c,-0.5073635099315282
Metab__trpvalasp_c,0.10836258822141966
Metab__tyrala_c,-0.19549601188847193
Metab__tyralaphe_c,-0.6491615302228498
Metab__tyrargglu_c,-0.9427574301140715
Metab__tyrargser_c,-0.5405658534904468
Metab__tyrasparg_c,-0.2687074732244329
Metab__tyrcysgly_c,-0.8168988883409241
Metab__tyrcysthr_c,-1.174744230303527
Metab__tyrglu_c,-0.9015215518138339
Metab__tyrleuarg_c,-1.1379147028776564
Metab__tyrphetyr_c,-0.41649749942428305
Metab__tyrthr_c,-1.0739130458566206
Metab__tyrtrpphe_c,-0.19934777651576077
Metab__tyrvalmet_c,-1.2490060141397987
Metab__valarggly_c,-0.6898895739657596
Metab__valhisasn_c,-1.3065751554915646
Metab__valleuphe_c,-1.2514392445306781
Metab__vallystyr_c,-0.42824730275560385
Metab__valphearg_c,-0.6807534356966193
Metab__valserarg_c,-0.4700645657370848
Metab__valtrpphe_c,-0.3118366146243378
ODC1,-0.15800696488133104
PFAS,-0.9119363153234865
PGAM1,1.8578651376786866
PGD,0.2412544736243455
PKM,-0.8867313599153511
PRDX6,1.5297079177657382
SETD2,2.280142496271342
SETDB1,2.542328298397072
SHMT1,-1.0917777467185041
SHMT2,-0.7120643401109328
SLC25A1,2.2660178615478546
SLC2A1,0.7726252891415605
SRM,1.2072606319298609
STARD3,1.1612177091308375
SUV39H1,3.100895591902745
TKT,1.5884171403119078
AKT1,1.3625500135593835
ATF4,-1.1773147581331558
CARM1,-0.12145673262016775
CCAR2,-2.8565176943136095
CCND3,2.8565176943136095
CDK1,2.4780794813507367
CDK4,1.5272021520254795
CEBPB,0.38241753437854487
CSNK2A1,-0.06024660620324193
CTCF,2.378801478506118
DDIT3,1.1773147581331558
DTL,-2.4780794813507367
Gene1010__SLC2A1_reverse,0.7981455856149148
Gene1014__LDHA_reverse,1.2135236727800096
Gene1015__MPST,-0.352970868308808
Gene1020__SUCLG1_SUCLG2,0.17999609103005867
Gene10357__ACADVL_HADHA_HADHB,0.40201580295604566
Gene10359__ACADVL_HADHA,0.40201580295604566
Gene10362__ACADVL_HADHA_HADHB,0.40201580295604566
Gene10364__ACADVL_HADHA_HADHB,0.40201580295604566
Gene10365__ACADVL_HADHA_HADHB,0.40201580295604566
Gene10371__ACADVL_HADHA_HADHB,0.40201580295604566
Gene1045__MTHFD2_reverse,-0.14021703944759611
Gene10508__PLD3,0.09643311832089974
Gene10517__SMPD4,0.8378174400599899
Gene10599__orphanReacTMACMPhr,1.4429469301660993
Gene106__AMD1,1.5283500820139833
Gene1092__DTYMK,0.22256663629036139
Gene1102__orphanReacNH4tn_reverse,0.7141353334226098
Gene1103__orphanReacNH4tp_reverse,0.7141353334226098
Gene1239__PAICS,0.5147215752147578
Gene12700002__orphanReacSLC_complex_3,-2.377068506737233
Gene12800003__SLC1A5,0.01039538868511092
Gene134100002__SLC1A5,-3.265877643974664
Gene134200001__orphanReacSLC_complex_3,-2.377068506737233
Gene1396__orphanReacSUCCtp,0.17824872660306956
Gene1416__orphanReacTHFtm,-1.131685230333846
Gene1416__orphanReacTHFtm_reverse,-0.48943895146532607
Gene142300002__SLC1A5,0.5048404970948656
Gene142500001__orphanReacSLC_complex_3,-2.377068506737233
Gene142600002__SLC1A5,0.01039538868511092
Gene144__orphanReacAMETr,0.5813338942628172
Gene146200002__SLC35A2,2.56686330068573
Gene1465__orphanReacUDPGLCter_TRANSPORTER2,2.56686330068573
Gene147000001__orphanReacUDPXYLter,2.56686330068573
Gene1482__CMPK1,0.02623679641035886
Gene1482__CMPK1_reverse,1.521759018756387
Gene1484__CMPK1,-0.035336849177329537
Gene1484__CMPK1_reverse,1.9912455586956483
Gene1486__CMPK1,-0.3365294781457983
Gene1486__CMPK1_reverse,2.56686330068573
Gene1489__orphanReacUMPtr_reverse,2.56686330068573
Gene1496__orphanReacUTPtn_reverse,-0.624210916882286
Gene1559__DHFR,-0.48943895146532607
Gene1563__GMPR2,0.8325599941730207
Gene1573__HK1,0.6557768277435584
Gene1574__HK1,-0.035336849177329537
Gene1583__ALDOA_reverse,1.4574399318763778
Gene1584__PFKL,1.4574399318763778
Gene1584__PFKL_reverse,0.7601863510818884
Gene1585__PFKL,1.4574399318763778
Gene1585__PFKL_reverse,0.23596058065165998
Gene1587__IDH1,2.137149719387413
Gene1587__IDH1_reverse,2.4876446819559495
Gene1587__IDH2,2.137149719387413
Gene1587__IDH2_reverse,2.4876446819559495
Gene1618__PFKL,-1.0166069301456975
Gene1618__PFKL_reverse,1.280079669436868
Gene1622__GLA,1.925407541772367
Gene1662__SGPL1,1.436068933613725
Gene1682__orphanReacr0892_reverse,-0.624210916882286
Gene1683__orphanReacr0899,-0.16510897850356868
Gene168700002__SLC25A1,1.0927726807459717
Gene16900003__SLC1A5,0.5048404970948656
Gene1697__orphanReacSPMDtex2,0.24509967848714187
Gene1722__orphanReacr1051,1.3691814972386318
Gene1722__orphanReacr1051_reverse,1.0308512425340968
Gene172900001__orphanReacr1148,1.4878496151456369
Gene172900002__orphanReacr1148,1.0927726807459717
Gene1755__ADH5,0.9204611863076545
Gene1755__ADH5_reverse,0.6476144752405725
Gene1757__GGH,-0.48943895146532607
Gene1776__orphanReacr1468_reverse,0.2649253127307365
Gene179600002__SLC7A5,-0.5946894168044256
Gene179700002__SLC7A5,-0.34744968511503843
Gene179900001__SLC7A5,-3.265877643974664
Gene180500002__SLC7A5,-0.5946894168044256
Gene180600002__SLC7A5,0.5048404970948656
Gene180800002__SLC7A5,-3.265877643974664
Gene181700002__SLC7A5,-0.5946894168044256
Gene181800002__SLC7A5,-0.34744968511503843
Gene181900001__SLC7A5,0.5048404970948656
Gene182600001__SLC7A5,-3.265877643974664
Gene182800001__SLC7A5,0.5048404970948656
Gene183100001__SLC7A5,-3.265877643974664
Gene183600002__SLC7A5,-0.5946894168044256
Gene183800002__SLC7A5,-0.5946894168044256
Gene183900001__SLC7A5,-0.5946894168044256
Gene184000002__SLC7A5,-0.5946894168044256
Gene184100002__SLC7A5,-0.5946894168044256
Gene184300001__SLC7A5,-3.265877643974664
Gene184700001__SLC7A5,-3.265877643974664
Gene185100001__SLC7A5,-3.265877643974664
Gene218400002__SLC37A4,0.0924471601788897
Gene220600001__SLC25A1,1.0927726807459717
Gene221500003__SLC25A1,2.4876446819559495
Gene221700003__SLC25A1,2.4876446819559495
Gene221900002__SLC25A1,2.4876446819559495
Gene2346__PKM,-0.587167913445323
Gene239__G6PC3,0.0924471601788897
Gene253__orphanReacCHOLtn_reverse,0.15676107918267732
Gene254__orphanReacCHOLtr,0.15676107918267732
Gene2551__ACADVL_HADHA,0.40201580295604566
Gene2557__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2558__ACADVL_HADHA,0.40201580295604566
Gene2560__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2561__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2568__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2571__ACADVL_HADHA,0.40201580295604566
Gene2583__ACADVL,0.40201580295604566
Gene2616__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2619__ACADVL_HADHA,0.40201580295604566
Gene2621__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2627__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2629__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2630__ACADVL_HADHA,0.40201580295604566
Gene2636__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2637__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2648__ACADVL_HADHA_HADHB,0.40201580295604566
Gene2659__ACADVL_HADHA,0.40201580295604566
Gene2672__ACADVL_HADHA,0.40201580295604566
Gene2692__ACADVL,0.40201580295604566
Gene2693__orphanReacSLC_complex_9_TRANSPORTER1,0.6177108806535618
Gene2741__ACADVL,0.40201580295604566
Gene2743__orphanReacG3PDm,0.40201580295604566
Gene2747__orphanReacCHSTEROLtrc_reverse,1.3691814972386318
Gene2755__DHCR24,1.3691814972386318
Gene2764__orphanReacMAL_Ltx_reverse,0.05195060118040026
Gene2769__orphanReacMDHp_reverse,0.05195060118040026
Gene2776__orphanReac34HPPte,0.7359024668628811
Gene2782__orphanReac5MTAte_reverse,0.6995341139708153
Gene2807__orphanReacSFCYSc,0.09725389055616589
Gene2810__orphanReacMALt_reverse,0.15639029097938964
Gene2832__orphanReacETHAMPtr,1.436068933613725
