source,score
Metab__proargcys_c,-0.12416580031728486
Metab__proasncys_c,0.11115185144874278
Metab__procys_c,-0.6489947127000403
Metab__proglulys_c,0.535270516590057
Metab__progly_c,0.1533188136689402
Metab__ps_hs_c,-0.20377383029849658
Metab__serargala_c,-0.037656181359488006
Metab__serargtrp_c,0.12645525897017215
Metab__sercysarg_c,-0.3173548870637452
Metab__serglyglu_c,-0.30985277654022647
Metab__serlyshis_c,0.33151962515457556
Metab__serphelys_c,-0.7506172980878912
Metab__sertrphis_c,0.5805097064547105
Metab__thrasntyr_c,0.19562881153809433
Metab__thrglnglu_c,0.11276451497400909
Metab__thrserarg_c,0.3249973151454208
Metab__trpalapro_c,0.1813460104186767
Metab__trpargala_c,0.23339633319643657
Metab__trpglugly_c,-0.24205359967320397
Metab__trpgluleu_c,-0.2747722575024044
Metab__trpglupro_c,0.5992401757795238
Metab__trpglutyr_c,0.02652149682655824
Metab__trpglyasp_c,0.7229887311978421
Metab__trpglyleu_c,-0.08721730289693191
Metab__trpglyphe_c,-0.21594490908305253
Metab__trpglyval_c,-0.5102089289318356
Metab__trpprogly_c,-0.11149638870900486
Metab__trpsertyr_c,0.028355538585286246
Metab__trpthrglu_c,-0.03966720369821793
Metab__tyrala_c,-0.479926317214981
Metab__tyralaphe_c,-0.8864079988836568
Metab__tyrargglu_c,0.4787218900686506
Metab__tyrargser_c,0.09263972017711877
Metab__tyrcysgly_c,-1.452812754214528
Metab__tyrcysthr_c,-1.290774835131527
Metab__tyrglu_c,-0.10635633364640516
Metab__valarggly_c,-0.061747255277531075
Metab__valhisasn_c,0.487961053703923
Metab__valserarg_c,0.10163817312273056
ODC1,-0.05048802159240115
PKM,0.46115688452400105
PRDX6,-0.5339420606522295
SETD2,1.9296500360122466
SHMT1,-0.8153996909294157
SHMT2,-0.6727423738563413
SLC2A1,-1.6514730182847601
SRM,-0.41086810485089925
ATF4,0.7758515929096411
CDK1,1.7291318756221967
CDK4,0.5674755870115392
CEBPB,1.2892390079243512
CSNK2A1,2.468720241127206
CTCF,0.233762868653505
DDIT3,-0.7758515929096411
Gene1010__SLC2A1_reverse,-1.153171645996205
Gene1014__LDHA_reverse,-0.36378826651097895
Gene1045__MTHFD2_reverse,-0.18485132771354026
Gene10517__SMPD4,0.3945360545181144
Gene106__AMD1,-0.2571015116879767
Gene1092__DTYMK,-0.8151932815055395
Gene1102__orphanReacNH4tn_reverse,0.1105285212981266
Gene1103__orphanReacNH4tp_reverse,0.1105285212981266
Gene12700002__orphanReacSLC_complex_3,-0.6317750697783915
Gene12800003__SLC1A5,-0.16032162882331225
Gene134100002__SLC1A5,1.588410079420818
Gene134200001__orphanReacSLC_complex_3,-0.6317750697783915
Gene1416__orphanReacTHFtm,-0.7579408976836637
Gene1416__orphanReacTHFtm_reverse,-0.4755465641142759
Gene142300002__SLC1A5,-4.307781620533287
Gene142500001__orphanReacSLC_complex_3,-0.6317750697783915
Gene142600002__SLC1A5,-0.16032162882331225
Gene1484__CMPK1,0.4027400283500702
Gene1484__CMPK1_reverse,-3.123606335732833
Gene1486__CMPK1,0.5234278693733365
Gene1486__CMPK1_reverse,-3.123606335732833
Gene1496__orphanReacUTPtn_reverse,0.28277441239119067
Gene1559__DHFR,-0.4755465641142759
Gene1563__GMPR2,0.44159311627957487
Gene1583__ALDOA_reverse,-0.3688559441982952
Gene1587__IDH1,0.846593444931615
Gene1587__IDH1_reverse,0.7627183093734472
Gene1587__IDH2,0.846593444931615
Gene1587__IDH2_reverse,0.7627183093734472
Gene1622__GLA,-0.7799204239095398
Gene1683__orphanReacr0899,-0.13434258382428135
Gene16900003__SLC1A5,-4.307781620533287
Gene1697__orphanReacSPMDtex2,-0.039727769576013365
Gene172900001__orphanReacr1148,0.7610494683533806
Gene172900002__orphanReacr1148,0.9246649821258393
Gene1755__ADH5,0.22795020646508424
Gene1755__ADH5_reverse,0.16929383237913054
Gene1757__GGH,-0.4755465641142759
Gene1776__orphanReacr1468_reverse,1.6096818072073915
Gene2346__PKM,0.1802621658859993
Gene253__orphanReacCHOLtn_reverse,0.014785400203533408
Gene254__orphanReacCHOLtr,0.014785400203533408
Gene2693__orphanReacSLC_complex_9_TRANSPORTER1,-1.3315851955178253
Gene2782__orphanReac5MTAte_reverse,-0.10842638398358252
Gene2807__orphanReacSFCYSc,-0.8973628256547465
Gene2970__orphanReacC05953t_TRANSPORTER3_reverse,-1.5477483220993926
Gene2972__orphanReacC06439t_TRANSPORTER3_reverse,-1.5477483220993926
Gene2978__orphanReac2OXOADPt_TRANSPORTER3_reverse,0.8858131391182417
Gene30600002__SLC1A5,-1.3315851955178253
Gene30700002__SLC1A5,1.588410079420818
Gene30800001__orphanReacSLC_complex_3,-4.307781620533287
Gene30800001__orphanReacSLC_complex_5,-4.307781620533287
Gene31000003__SLC1A5,-0.16032162882331225
Gene320__CMPK1,0.5006090929595949
Gene320__CMPK1_reverse,0.28277441239119067
Gene328__CMPK1,0.8351177365720174
Gene330__CMPK1,0.9621774028842444
Gene3418__orphanReacGLYLYSPHEr_reverse,-0.7951586486446266
Gene3422__orphanReacALAARGCYSr_reverse,-0.38942027459801687
Gene3423__orphanReacGLYTYRLYSr_reverse,-0.4361146028334374
Gene3424__orphanReacGLYVALHISr_reverse,0.09346990141523838
Gene3425__orphanReacHISGLUr_reverse,0.6362678198153392
Gene3426__orphanReacHISGLUGLNr_reverse,0.46789628346493134
Gene3428__orphanReacALAARGGLYr_reverse,0.039166327293546924
Gene3429__orphanReacALAASNLEUr_reverse,0.10322359656133707
Gene3430__orphanReacALAGLYLYSr_reverse,-0.5786620629369824
Gene3433__orphanReacARGALATHRr_reverse,0.07623359125587559
Gene3440__orphanReacILEGLNGLUr_reverse,-0.07391156821729646
Gene3441__orphanReacILEGLYARGr_reverse,-0.24108502082875075
Gene3454__orphanReacARGVALCYSr_reverse,-0.806945653876352
Gene3457__orphanReacASPALAARGr_reverse,0.9745931149611766
Gene3458__orphanReacLEUSERTRPr_reverse,-0.2912112967080175
Gene3460__orphanReacLYSCYSHISr_reverse,-0.36730393609948586
Gene3462__orphanReacASPGLUPROr_reverse,1.8154171034516116
Gene3463__orphanReacASPGLUTRPr_reverse,1.3405170584645163
Gene3466__orphanReacMETASNTYRr_reverse,0.13395870559410722
Gene3468__orphanReacASPHISCYSr_reverse,0.7274023704174375
Gene3470__orphanReacASPLYSGLUr_reverse,1.4663616700341586
Gene3473__orphanReacASPVALASNr_reverse,1.0490350803312933
Gene3474__orphanReacCYSASNMETr_reverse,-0.6211451101714897
Gene3478__orphanReacPHELYSALAr_reverse,-1.1551312369173308
Gene3480__orphanReacCYSASPPHEr_reverse,-0.40009075929808985
Gene3483__orphanReacCYSGLUTRPr_reverse,-0.7248820988174857
Gene3484__orphanReacCYSLEUTHRr_reverse,-0.8381551615096878
Gene3485__orphanReacCYSSERMETr_reverse,-0.699830564091363
Gene3488__orphanReacPHESERTRPr_reverse,-0.23640138377832715
Gene3489__orphanReacPROARGCYSr_reverse,0.024563825790672643
Gene3490__orphanReacCYSTYRASNr_reverse,-0.3664441128750575
Gene3491__orphanReacGLNASNGLNr_reverse,0.7448841048757896
Gene3499__orphanReacGLUASNLEUr_reverse,0.41719230570850663
Gene3501__orphanReacGLUILELYSr_reverse,-0.05577915104432994
Gene3502__orphanReacGLULEUr_reverse,-0.5056317149582067
Gene3503__orphanReacGLUMETr_reverse,-0.2651845121741354
Gene3504__orphanReacGLUTHRLYSr_reverse,-0.009294456302379642
Gene3520__orphanReacSERCYSARGr_reverse,-0.2894880202861608
Gene3521__orphanReacSERGLYGLUr_reverse,-0.27972629745300837
Gene3522__orphanReacSERLYSHISr_reverse,0.5325876258836332
Gene3523__orphanReacSERTRPHISr_reverse,0.4485109821927018
Gene3524__orphanReacTHRASNTYRr_reverse,0.3550431621162337
Gene3538__orphanReacTRPALAPROr_reverse,0.13159157343337438
Gene3539__orphanReacTRPGLUTYRr_reverse,0.14778874089763974
Gene3540__orphanReacTRPGLYVALr_reverse,-0.23986561132801337
Gene3549__orphanReacTRPSERTYRr_reverse,0.1886188731430022
Gene3555__orphanReacFldAct,0.24659108549542688
Gene3556__orphanReacTYRALAr_reverse,-0.39670221397092137
Gene3557__orphanReacTYRARGSERr_reverse,0.16668946349119632
Gene3558__orphanReacTYRCYSTHRr_reverse,-0.7819004058453741
Gene3559__orphanReacTYRGLUr_reverse,-0.0709472578961992
Gene3572__orphanReacTRPGLYASPr_reverse,0.6101748042404254
Gene3616__orphanReacHCYSte_reverse,-1.5769830391427409
Gene3666__DHFR,-0.4755465641142759
Gene3684__CNDP2_reverse,-0.6126215662764981
Gene3686__PEPD_reverse,0.18217216584142537
Gene3711__IMPDH2,-1.2620582771752482
Gene3732__PGAM1_reverse,0.4458516939562446
Gene3738__orphanReacURIDK2r,-2.2754814544111355
Gene3738__orphanReacURIDK2r_reverse,-0.8151932815055395
Gene3753__IDH1,0.8466986804201667
Gene3753__IDH1_reverse,0.9246649821258393
Gene3753__IDH2,0.8466986804201667
Gene3753__IDH2_reverse,0.9246649821258393
Gene3777__TALDO1_reverse,-0.9325604796965474
Gene3787__orphanReacNH4t,0.1105285212981266
Gene3795__TPI1,-0.9474911303951986
Gene3805__ATIC,-0.4755465641142759
Gene3813__MDH1,2.234776752199161
Gene3833__PKM,-0.4525507862629518
Gene3858__ATIC_reverse,0.5117161100293421
Gene4213__orphanReacNH4tr_reverse,0.1105285212981266
Gene443__orphanReacDUDPtn_reverse,-2.2754814544111355
Gene446__TK1,-0.8151932815055395
Gene4481__PRDX6,-0.32052991692237076
Gene4506__SCD,1.6096818072073915
Gene4784__UCK2,-3.123606335732833
Gene4822__GPI_reverse,-2.3768137750893623
Gene4823__GPI,-1.2829055928514566
Gene4823__GPI_reverse,-2.3768137750893623
Gene4834__ALDOA_reverse,-1.9192642905198172
Gene5475__orphanReac3SPYRSPm,-0.6170287954958583
Gene5537__ACLY,2.234776752199161
Gene5578__orphanReacAHCYStr,1.079380481701443
Gene5581__orphanReacAKGtp,0.7610494683533806
Gene558500003__SLC1A5,1.588410079420818
Gene558600003__SLC1A5,-4.307781620533287
Gene558800002__orphanReacSLC_complex_3,-0.6317750697783915
Gene5594__ADH5,-0.6534114027124159
Gene563000002__SLC1A5,-1.3315851955178253
Gene563100003__SLC1A5,-0.16032162882331225
Gene5704__orphanReacCHLtm_reverse,0.014785400203533408
Gene5710__orphanReacCHOLtg,0.014785400203533408
Gene5769__CMPK1,0.9980559264087359
Gene5771__CMPK1,0.7045327669634853
Gene5773__CMPK1,0.6728919951794227
Gene5778__CMPK1,0.998738322371569
Gene5779__CMPK1,0.998738322371569
Gene5797__orphanReacDDPGAm,-0.6170287954958583
Gene5801__SCD,1.6096818072073915
Gene5890__PGAM1_reverse,-1.9970023151831162
Gene5896__orphanReacDTTPtn_reverse,0.6988768332346434
Gene5897__orphanReacDUMPtn_reverse,-0.8151932815055395
Gene629__ACSL3,1.5634280700275112
Gene6325__FASN,1.5634280700275112
Gene645300001__orphanReacSLC_complex_9,-1.3315851955178253
Gene6460__TPP1_reverse,-0.2589538816009352
Gene6521__orphanReacLEUGLYHYc_reverse,-0.691626008491822
Gene6535__orphanReacPTRCtex2,-0.030457687046329403
Gene657__ADH5,0.22795020646508424
Gene6644__PEPD_reverse,0.14032094549194307
Gene6707__orphanReacAHCYSte_reverse,1.137398925413911
Gene6741__orphanReac2PGtr,0.4458516939562446
Gene6747__orphanReacICITtr,0.9246649821258393
Gene6759__orphanReacXMPtr,-1.2620582771752482
Gene6760__orphanReacXTSNtr_reverse,-1.507843083189217
Gene6791__orphanReacGLYC_Rt,-1.9838939162712323
Gene7057__orphanReacALALYSTHRr_reverse,-0.1635746237036772
Gene7058__orphanReacARGALAPHEr_reverse,-0.23032920405020552
Gene7060__orphanReacARGCYSGLYr_reverse,-0.46337296454496885
Gene7061__orphanReacARGCYSSERr_reverse,-0.36521303041197517
Gene7063__orphanReacARGGLUPROr_reverse,0.9747412287995891
Gene7073__orphanReacGLYPROt_reverse,0.18217216584142537
Gene7074__orphanReacPROGLyt_reverse,0.14032094549194307
Gene7092__orphanReacASNCYSCYSr_reverse,0.4358846434174983
Gene7093__orphanReacASNMETPROr_reverse,0.3898817492789564
Gene7094__orphanReacASNPHEASPr_reverse,1.2106391726076986
Gene7095__orphanReacASNPHECYSr_reverse,-0.3920006855271555
Gene7096__orphanReacASNTYRGLYr_reverse,-0.07654127847417186
Gene7097__orphanReacASNTYRPHEr_reverse,-0.05882111141830955
Gene7098__orphanReacASNTYRTHRr_reverse,0.3072080589557205
Gene7099__orphanReacASPASNGLUr_reverse,1.4655193546092786
Gene7100__orphanReacASPGLUr_reverse,1.4637547144581733
Gene7102__orphanReacCYSGLNMETr_reverse,-0.8742445722145419
Gene7103__orphanReacCYSGLUHISr_reverse,-0.23695739920273037
Gene7106__orphanReacGLNPROGLUr_reverse,0.5142880805891056
Gene7107__orphanReacGLNTRPGLUr_reverse,0.36948752713300875
Gene7109__orphanReacGLUARGLEUr_reverse,0.22939778767258018
Gene7110__orphanReacGLUMETHISr_reverse,0.33493329782618875
Gene7111__orphanReacGLUTHRr_reverse,-0.12126898495880306
Gene7112__orphanReacGLUTRPALAr_reverse,0.20447575222426204
Gene7113__orphanReacGLYHISASNr_reverse,0.6956939475854113
Gene7155__orphanReacMALOAAtm_TRANSPORTER1,3.1803957566340597
Gene7155__orphanReacMALOAAtm_TRANSPORTER4_reverse,2.234776752199161
Gene7182__orphanReacMLTHFtm,-0.18485132771354026
Gene7182__orphanReacMLTHFtm_reverse,0.24659108549542688
Gene7225__ENO1_reverse,0.4458516939562446
Gene7269__orphanReacGLYHISLYSr_reverse,0.30598837122586453
Gene7270__orphanReacGLYLYSCYSr_reverse,-1.4266565542777838
Gene7276__ALDOA,-0.9474911303951986
Gene7283__GPI,-1.2829055928514566
Gene7284__MIA3,-1.9970023151831162
Gene7284__PGK1,-1.9970023151831162
Gene7286__orphanReacHISARGCYSr_reverse,-0.0607193445497075
Gene7287__orphanReacHISARGSERr_reverse,0.8242784065831236
Gene7290__orphanReacHISGLNALAr_reverse,0.38980736696825563
Gene7291__orphanReacHISGLYLYSr_reverse,0.29547838638381463
Gene7292__orphanReacHISLYSALAr_reverse,0.3108684846763332
Gene7293__orphanReacHISLYSGLUr_reverse,0.5741994425467501
Gene7297__orphanReacILEASNHISr_reverse,0.5420895846133873
Gene7299__orphanReacILESERARGr_reverse,0.04038479663719036
Gene7307__orphanReacLEUALAARGr_reverse,-0.24181839567861188
Gene7308__orphanReacLEUASNASPr_reverse,1.243158063211158
Gene7330__orphanReacMETGLYARGr_reverse,-0.23706252175567444
Gene7334__orphanReacPHEASNMETr_reverse,-0.22233678534037296
Gene7338__LDHA,-0.4525507862629518
Gene7340__GLO1,0.39122408951718474
Gene7341__orphanReacPHEPHEASNr_reverse,0.581845720996108
Gene7359__orphanReacPROASNCYSr_reverse,0.2705567346513916
Gene7360__orphanReacPROCYSr_reverse,-0.3823131592176685
Gene7361__orphanReacPROGLULYSr_reverse,0.5351488853291128
Gene7363__orphanReacSERARGALAr_reverse,-0.0779348996502209
Gene7364__orphanReacSERARGTRPr_reverse,0.20803715034546222
Gene7365__orphanReacSERPHELYSr_reverse,-0.3303476335255181
Gene7367__orphanReacTHRGLNGLUr_reverse,0.1484751649676043
Gene7370__orphanReacTHRSERARGr_reverse,0.3461483745028698
Gene7372__orphanReacTRPARGALAr_reverse,0.2939433999182861
Gene7376__DCTD,-0.5142991118733304
Gene7387__orphanReacTRPGLUGLYr_reverse,-0.3171595140441965
Gene7388__orphanReacTRPGLULEUr_reverse,-0.10553642017251093
Gene7389__orphanReacTRPGLUPROr_reverse,0.6019083789214665
Gene7390__orphanReacTRPGLYLEUr,0.16232748953970402
Gene7391__orphanReacTRPGLYPHEr,0.08292763395864247
Gene7395__orphanReacTRPPROGLYr,-0.0028915223858683374
Gene7397__orphanReacTRPTHRGLUr_reverse,0.07829678547677854
Gene7401__orphanReacTYRALAPHEr_reverse,-0.6408015252392738
Gene7421__orphanReacTYRARGGLUr_reverse,0.3678456874237545
Gene7423__orphanReacTYRCYSGLYr_reverse,-1.1377783147711544
Gene7428__orphanReacVALARGGLYr_reverse,0.17467502777895627
Gene7429__orphanReacVALHISASNr_reverse,0.38657094400009223
Gene7432__orphanReacVALSERARGr_reverse,0.013339911703904365
Gene7536__ALDOA_reverse,-1.49706451060241
Gene7546__GAPDH,-1.9970023151831162
Gene7546__GAPDH_reverse,-0.9474911303951986
Gene7550__orphanReacGLYPHEHYc_reverse,-0.6078858454089426
Gene7580__MTHFD1_reverse,0.24659108549542688
Gene7651__CMPK1,0.5006090929595949
Gene7709__MTHFD2_reverse,0.24659108549542688
Gene790__GART,-0.4755465641142759
Gene803__GGH,0.13731549275685395
Gene805__GGH,0.13731549275685395
Gene8253__orphanReacICITt_x,0.9246649821258393
Gene825__orphanReacGLCter_reverse,-2.7435573673201086
Gene82800002__SLC1A5,-1.3315851955178253
Gene82900002__SLC1A5,1.588410079420818
Gene83000002__SLC1A5,-4.307781620533287
Gene8418__ODC1,-0.030457687046329403
Gene849__orphanReacGMPtg,0.38646337708389544
Gene850__orphanReacGMPtn,0.34780083862515637
Gene8887__orphanReacGLYitr_reverse,-0.3521960164855595
Gene9012__GGH,0.13731549275685395
Gene9019__GGH,0.13731549275685395
Gene9021__GGH,0.13731549275685395
Gene9022__GGH,0.13731549275685395
Gene9047__SLC2A1,-2.7435573673201086
Gene9049__SLC2A1_reverse,-2.7435573673201086
Gene905400003__SLC1A5,-0.16032162882331225
Gene9067__orphanReacGLUtr,0.16724855052300724
Gene9078__orphanReacGLYtp,-0.36213700486024114
Gene9093__orphanReacGTHRDtr,0.26239991214185127
Gene9099__orphanReacH2O2tly_reverse,-0.32052991692237076
Gene9101__orphanReacH2O2tp_reverse,-0.32052991692237076
Gene9155__IDH2_reverse,0.7627183093734472
Gene9172__LDHA,-0.6170287954958583
Gene9216__MDH1,3.1803957566340597
Gene9216__MDH2,3.1803957566340597
Gene9237__MTHFD1_reverse,-0.18485132771354026
Gene9237__MTHFD2_reverse,-0.18485132771354026
Gene9317__ITPA,0.5117161100293421
Gene931__IDH1,0.7610494683533806
Gene9439__PTDSS1,-0.09014867149423456
Gene9441__orphanReacPSt3,-0.14122209409294215
Gene951500002__SLC1A5,-1.3315851955178253
Gene951600002__SLC1A5,-4.307781620533287
Gene951800001__orphanReacSLC_complex_3,-0.6317750697783915
Gene9525__orphanReacSERtp,0.10323080656867605
Gene9584__orphanReacTHFtl_reverse,-0.4755465641142759
Gene958800002__SLC1A5,-1.3315851955178253
Gene958900002__SLC1A5,1.588410079420818
Gene961__ADH5,0.39122408951718474
Gene9626__CMPK1,0.8351177365720174
Gene9626__CMPK1_reverse,-3.123606335732833
Gene9630__CMPK1,0.5006090929595949
Gene9630__CMPK1_reverse,-3.123606335732833
Gene9635__UCK2,-3.123606335732833
Gene9684__IDH1,0.7610494683533806
Gene9684__IDH2,0.7610494683533806
Gene9693__orphanReacr0809_TRANSPORTER1,0.7705342327523388
Gene9694__LDHA_reverse,-0.3884144912719196
Gene9699__ALAS1,-0.43230693927240427
Gene9703__DHFR,-0.7579408976836637
Gene9730__IDH1,0.846593444931615
Gene9730__IDH2,0.846593444931615
Gene9746__SCD,1.6096818072073915
Gene9748__ALAS1_reverse,-0.43230693927240427
Gene9812__orphanReacr0818,-0.8151932815055395
Gene9817__orphanReacNH4tm,0.45211267983058917
Gene9817__orphanReacNH4tm_reverse,0.1105285212981266
Gene9863__UCK2,-3.721070001046779
Gene9884__orphanReacr1377,0.16929383237913054
MAPK1,-0.20170365368991733
MAX,-0.13985967156666437
MYC,0.2593490346366874
Metab__HMDB0000042_c,-0.13985967156666437
Metab__HMDB0000142_c,0.13985967156666437
Metab__HMDB0000990_c,0.13985967156666437
Metab__HMDB0001256_c,0.13985967156666437
Metab__HMDB0001426_c,-0.13985967156666437
NFE2L2,-3.648628043727414
PDPK1,-0.233762868653505
PRKDC,2.9733365209860283
SKP2,-1.7182206774232338
SP1,-2.217805734630658
SREBF1,0.5674755870115392
TXN,1.262764949899322
ACLY,2.2492405308836387
APEX1,1.2111360790823005
ARAF,-0.232971717187131
AURKB,1.1211504190885886
BRD4,-0.4038291530707578
CCNA2,-1.4164404837417683
CREBBP,-1.4223680145599562
DHFR,-0.5286654151799255
E2F4,-0.4038291530707578
EIF2A,0.8750596587229293
EIF2AK2,-1.5342370370838825
ELAVL1,-0.4038291530707578
EP300,0.3789361840615092
FASN,1.413712332577996
FOXM1,0.4038291530707578
GAPDH,-1.6625550004215872
GART,-0.46388164872025417
GGH,0.4698250060055244
GSK3B,0.17725497112774038
Gene10538__orphanReacACtp_reverse,0.011601182759609512
Gene133__AKR1A1,0.19002984688463642
Gene136__ALDH9A1,0.011601182759609512
Gene2961__orphanReacACLYSHYc,0.011601182759609512
Gene3806__ALDH9A1,0.011601182759609512
Gene5520__orphanReacACALDtm,0.19002984688463642
Gene5554__orphanReacACtg_reverse,0.011601182759609512
Gene71__orphanReacACALDtr,0.19002984688463642
Gene72__orphanReacACALDtx,0.19002984688463642
Gene7379__orphanReacACALDt,0.19002984688463642
Gene9432__PRDX6,-0.017894400833296485
HDAC1,1.847343691931223
HDAC2,1.847343691931223
HDAC3,1.847343691931223
HDLBP,0.2968381196663449
HSF1,2.3745733096981065
HSPB1,-1.5017631785776697
IMPDH2,-0.8078772571866661
IQGAP1,-0.232971717187131
MAP2K1,-0.232971717187131
MAPK14,1.952006951596593
MTHFD1,0.23985717678079874
Metab__10fthf6glu_l,0.36065983577970767
Metab__3snpyr_m,-0.4629673815714671
Metab__6dhf_l,0.27054797766136773
Metab__6thf_l,0.25607442460132596
Metab__CE5253_c,-0.1245914668261474
Metab__HC01444_e,-0.47906140998716407
Metab__HMDB0000051_e,0.2427494802787566
Metab__HMDB0000051_n,0.22451019326430105
Metab__HMDB0000051_r,0.2204380979581904
Metab__HMDB0000051_x,0.2557869053016129
Metab__HMDB0000082_c,1.1809431594981359
Metab__HMDB0000097_g,0.1403610046670948
Metab__HMDB0000097_m,0.24339516136391012
Metab__HMDB0000097_n,0.14090964069043
Metab__HMDB0000097_r,0.11677448609810709
Metab__HMDB0000122_e,-2.7926692958443797
Metab__HMDB0000122_g,-2.324126284220763
Metab__HMDB0000122_r,-1.657524648736278
Metab__HMDB0000182_c,0.21908221058524863
Metab__HMDB0000189_c,0.4699069024773137
Metab__HMDB0000193_e,0.6784652236767709
Metab__HMDB0000193_x,1.3362876422635515
Metab__HMDB0000240_c,-0.8032299125296687
Metab__HMDB0000243_x,-0.1640331166609712
Metab__HMDB0000271_c,-0.07644020194953051
Metab__HMDB0000285_n,0.416524054604114
Metab__HMDB0000362_e,0.47687395083092127
Metab__HMDB0000721_e,0.39108010139034527
Metab__HMDB0000972_c,-0.38644109871771726
Metab__HMDB0000998_c,1.0158963936698577
Metab__HMDB0001000_n,-1.5807259370569084
Metab__HMDB0001056_c,-0.29172339815693965
Metab__HMDB0001056_m,-0.5296266367911983
Metab__HMDB0001149_m,-0.28955557913646685
Metab__HMDB0001167_c,0.3438274296071644
Metab__HMDB0001202_c,1.306229104262997
Metab__HMDB0001220_c,-0.232971717187131
Metab__HMDB0001274_c,0.28397441868524403
Metab__HMDB0001338_c,2.8600922103923265
Metab__HMDB0001342_n,0.7014255915483966
Metab__HMDB0001409_m,-0.8343297022847155
Metab__HMDB0001409_n,-0.4245552972977824
Metab__HMDB0001440_c,1.347745249692335
Metab__HMDB0001473_c,-1.6832020382907944
Metab__HMDB0001517_c,-0.1356821442188475
Metab__HMDB0001532_c,1.2916478639809665
Metab__HMDB0001846_l,-0.4206173071401969
Metab__HMDB0002022_c,-0.46388164872025417
Metab__HMDB0002070_m,-0.20165186579587463
Metab__HMDB0003125_l,-0.09098990446279283
Metab__HMDB0003125_x,-0.1464463376566728
Metab__HMDB0003571_c,1.413712332577996
Metab__HMDB0003974_x,0.9002249572700386
Metab__HMDB0005896_c,-0.232971717187131
Metab__HMDB0006213_c,-0.5752374087603005
Metab__HMDB0006458_c,0.4369694639954771
Metab__HMDB0006532_m,1.5327215869814874
Metab__HMDB0060180_c,-1.627306376115682
Metab__HMDB0062623_c,0.37361112171609673
Metab__HMDB0062623_m,-0.19906578817867168
Metab__HMDB0062708_c,0.44739475849457866
Metab__HMDB0062755_e,-0.9501245436257227
Metab__fdp_c,-0.5724946182117339
Metab__mercplac_c,-0.12265195360307993
Metab__progly_e,0.322934416025856
Metab__ps_hs_e,-0.06802691331075103
Metab__sphmyln_hs_c,0.5596725488371043
PAK2,-0.4038291530707578
PIN1,-0.9519916324193796
PPP1CA,1.256943722263477
PPP2CA,-0.5944823446853237
PPP2CB,-0.1471455183329714
PRNP,2.175176874002841
RAC1,-0.232971717187131
RBL1,-0.4038291530707578
RBX1,2.896288049500041
RHOA,-0.232971717187131
SCD,2.8600922103923265
SP3,-1.5017631785776697
STAT1,-0.4038291530707578
SUMO1,0.2968381196663449
TCF3,0.4038291530707578
TFDP1,1.5342370370838825
TK1,-0.6084117420702786
TPI1,-0.772550144842755
ARHGEF2,-0.288241772223523
AURKA,0.9903754156652913
CALM1,-0.4265394915977721
CDC20,1.7038213397622977
CDC42,-0.3737157377865461
CHEK1,1.1720672059473198
CTBP1,-0.26044614908532926
DDX5,1.3436420541894714
DNAJB1,-2.2377887977673336
FEN1,0.9952447266200319
G3BP1,-1.6736876055015695
Gene1014__LDHA,-0.2583277990383565
Gene1044__MTHFD2_reverse,-0.20821566821281362
Gene1045__MTHFD2,-0.20821566821281362
Gene1097__NME1_NME2,0.7080030544392765
Gene1097__NME2_NME1,0.7080030544392765
Gene1102__orphanReacNH4tn,0.0990884858216292
Gene1103__orphanReacNH4tp,0.14496007914160494
Gene129__ALAS1,-0.21126372488913336
Gene141__AKR1A1,-0.7671932523812625
Gene141__AKR7A2,-0.7671932523812625
Gene1496__orphanReacUTPtn,0.24715538906746606
Gene14__orphanReac10FTHFtm_reverse,-0.5881265629922853
Gene1604__DHFR,-0.6835617019966753
Gene1622__GLA_reverse,-0.6837785927105956
Gene1764__orphanReacr1428_reverse,-1.9691236732191393
Gene1776__orphanReacr1468,1.333049176965208
Gene253__orphanReacCHOLtn,0.1860732764489137
Gene254__orphanReacCHOLtr_reverse,0.05753775613798011
Gene2784__orphanReacAICARte,-0.09928930235235614
Gene2852__orphanReac3PGtr,-1.614094686582993
Gene303__orphanReacCTPtn_reverse,1.153403114692542
Gene329__CMPK1_reverse,0.24715538906746606
Gene338__orphanReacDATPtn_reverse,1.387620179779307
Gene345__orphanReacDCTPtn_reverse,0.9213984928947517
Gene364__orphanReacDHFtl_reverse,-0.3566976560204886
Gene3655__CTPS1,1.153403114692542
Gene365__orphanReacDHFtm,-0.6835617019966753
Gene365__orphanReacDHFtm_reverse,-0.3566976560204886
Gene3666__DHFR_reverse,-0.3566976560204886
Gene3674__DTYMK,0.07751750898525704
Gene3732__PGAM1,-1.614094686582993
Gene3787__orphanReacNH4t_reverse,0.1677436609254118
Gene3795__TPI1_reverse,-1.9691236732191393
Gene3800__ACYP1,-1.614094686582993
Gene3805__ATIC_reverse,-0.4598536856911515
Gene3828__PFKP,-0.6659181487380461
Gene3837__TYMS,-0.3566976560204886
Gene3858__ATIC,0.4910617014502394
Gene4152__orphanReacFDPte_reverse,-0.6659181487380461
Gene4213__orphanReacNH4tr,0.03963497499003375
Gene4249__ACSL3,1.1138848611784733
Gene440__PGAM1,-1.614094686582993
Gene442__orphanReacDTDPtn_reverse,0.07751750898525704
Gene443__orphanReacDUDPtn,-1.28694972942397
Gene4481__PRDX6_reverse,-0.13936443388686995
Gene4482__PRDX6,-0.26592781601164783
